time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
8.73,0.7171421160457783,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.018643085158204193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.74,0.7169598974051256,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.017800025194573754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.75,0.7167861274431653,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.016953394874557725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.76,0.7166208404985073,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0161034673165633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.77,0.7164640681749133,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.015250516355408672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.78,0.7163158393346258,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.01439481644356189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.79,0.7161761800926868,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.01353664255225277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.8,0.7160451138122444,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.012676270072495348,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.81,0.7159226611008505,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.011813974716059588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.82,0.7158088398077476,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0109500324164295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.83,0.7157036650221479,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.010084719229788708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.84,0.7156071490725004,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.009218311236069721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.85,0.715519301526748,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.008351084440105124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.86,0.7154401291935721,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.007483314672920344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.87,0.7153696361246236,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0066152774932054055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.88,0.7153078236177376,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.005747248089002543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.89,0.715254690221131,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.004879501179650697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.9,0.7152102317385783,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.004012310918020161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.91,0.7151744412355637,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.00314595079308012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.92,0.7151473090464058,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.002280693532831927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.93,0.7151288227823509,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0014168110076492324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.94,0.7151189673406309,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0005545741340588726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.95,0.7151177249144808,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0003057472209980953,0.0,0.0,0.0,0.0,0.0,0.0
8.96,0.7151250750041109,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0011638843353897169,0.0,0.0,0.0,0.0,0.0,0.0
8.97,0.7151409944286293,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.002019569726464035,0.0,0.0,0.0,0.0,0.0,0.0
8.98,0.7151654573389069,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.002872537245132498,0.0,0.0,0.0,0.0,0.0,0.0
8.99,0.7151984352313815,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0037225221693275618,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.715239896962792,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.004569261296800604,0.0,0.0,0.0,0.0,0.0,0.0
9.01,0.715289808765838,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.005412493037225187,0.0,0.0,0.0,0.0,0.0,0.0
9.02,0.7153481342657568,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0062519575035689685,0.0,0.0,0.0,0.0,0.0,0.0
9.03,0.7154148344978094,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.007087396602700418,0.0,0.0,0.0,0.0,0.0,0.0
9.04,0.7154898679256696,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00791855412519682,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.7155731904607064,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.008745175834317892,0.0,0.0,0.0,0.0,0.0,0.0
9.06,0.7156647554821528,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.009567009554111758,0.0,0.0,0.0,0.0,0.0,0.0
9.07,0.7157645138581495,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.01038380525662164,0.0,0.0,0.0,0.0,0.0,0.0
9.08,0.7158724139676576,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.011195315148158197,0.0,0.0,0.0,0.0,0.0,0.0
9.09,0.7159884017232285,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.012001293754605942,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.7161124205946223,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0128014980057315,0.0,0.0,0.0,0.0,0.0,0.0
9.11,0.716244411633263,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.013595687318463058,0.0,0.0,0.0,0.0,0.0,0.0
9.12,0.7163843134975234,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.014383623679107628,0.0,0.0,0.0,0.0,0.0,0.0
9.13,0.7165320624788243,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.015165071724478169,0.0,0.0,0.0,0.0,0.0,0.0
9.14,0.716687592528541,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.015939798821897,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.7168508352857038,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.016707575148049797,0.0,0.0,0.0,0.0,0.0,0.0
9.16,0.7170217201054808,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.017468173766656294,0.0,0.0,0.0,0.0,0.0,0.0
9.17,0.7172001740884315,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.018221370704932995,0.0,0.0,0.0,0.0,0.0,0.0
9.18,0.717386122110519,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.018966945028816806,0.0,0.0,0.0,0.0,0.0,0.0
9.19,0.717579486853868,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.019704678916922843,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0.7177801888382561,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.020434357733209996,0.0,0.0,0.0,0.0,0.0,0.0
9.21,0.7179881464533253,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02115577009832599,0.0,0.0,0.0,0.0,0.0,0.0
9.22,0.7182032759914994,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02186870795960639,0.0,0.0,0.0,0.0,0.0,0.0
9.23,0.7184254916815954,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.022572966659703247,0.0,0.0,0.0,0.0,0.0,0.0
9.24,0.7186547057231147,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.023268345003816644,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.7188908283211978,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.023954645325505553,0.0,0.0,0.0,0.0,0.0,0.0
9.26,0.7191337677222315,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02463167355105397,0.0,0.0,0.0,0.0,0.0,0.0
9.27,0.7193834302500917,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.025299239262370092,0.0,0.0,0.0,0.0,0.0,0.0
9.28,0.7196397203430082,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02595715575839453,0.0,0.0,0.0,0.0,0.0,0.0
9.29,0.7199025405910353,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02660524011499628,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.7201717917741148,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02724331324333602,0.0,0.0,0.0,0.0,0.0,0.0
9.31,0.7204473729007135,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.027871199946673815,0.0,0.0,0.0,0.0,0.0,0.0
9.32,0.7207291812470223,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.028488728975604418,0.0,0.0,0.0,0.0,0.0,0.0
9.33,0.7210171123966991,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.029095733081697276,0.0,0.0,0.0,0.0,0.0,0.0
9.34,0.7213110602811394,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02969204906952569,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.7216109172202606,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.030277517847064596,0.0,0.0,0.0,0.0,0.0,0.0
9.36,0.7219165739637803,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03085198447444176,0.0,0.0,0.0,0.0,0.0,0.0
9.37,0.7222279197329752,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03141529821102398,0.0,0.0,0.0,0.0,0.0,0.0
9.38,0.7225448422629017,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03196731256082322,0.0,0.0,0.0,0.0,0.0,0.0
9.39,0.7228672278450624,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03250788531620726,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.7231949613705012,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.033036878599900746,0.0,0.0,0.0,0.0,0.0,0.0
9.41,0.7235279263733093,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03355415890526148,0.0,0.0,0.0,0.0,0.0,0.0
9.42,0.7238660050745264,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03405959713481993,0.0,0.0,0.0,0.0,0.0,0.0
9.43,0.7242090784264168,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03455306863706958,0.0,0.0,0.0,0.0,0.0,0.0
9.44,0.7245570261571067,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.035034453241495594,0.0,0.0,0.0,0.0,0.0,0.0
9.45,0.7249097268155613,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.035503635291831176,0.0,0.0,0.0,0.0,0.0,0.0
9.46,0.7252670578168862,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0359605036775321,0.0,0.0,0.0,0.0,0.0,0.0
9.47,0.7256288954879345,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03640495186345807,0.0,0.0,0.0,0.0,0.0,0.0
9.48,0.7259951151132022,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0368368779177548,0.0,0.0,0.0,0.0,0.0,0.0
9.49,0.7263655909809921,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03725618453792563,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.726740196429831,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.037662779075088255,0.0,0.0,0.0,0.0,0.0,0.0
9.51,0.7271188038951192,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03805657355640796,0.0,0.0,0.0,0.0,0.0,0.0
9.52,0.7275012849559952,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0384374847057024,0.0,0.0,0.0,0.0,0.0,0.0
9.53,0.7278875103823981,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03880543396221322,0.0,0.0,0.0,0.0,0.0,0.0
9.54,0.728277350182308,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03916034749753899,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.7286706736491462,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.039502156230727295,0.0,0.0,0.0,0.0,0.0,0.0
9.56,0.7290673494093176,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03983079584152179,0.0,0.0,0.0,0.0,0.0,0.0
9.57,0.7294672454698767,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04014620678176355,0.0,0.0,0.0,0.0,0.0,0.0
9.58,0.7298702292662972,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.040448334284943994,0.0,0.0,0.0,0.0,0.0,0.0
9.59,0.7302761677103288,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.040737128373909845,0.0,0.0,0.0,0.0,0.0,0.0
9.6,0.7306849272379216,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.041012543866719875,0.0,0.0,0.0,0.0,0.0,0.0
9.61,0.7310963738572,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04127454038065417,0.0,0.0,0.0,0.0,0.0,0.0
9.62,0.7315103731964671,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.041523082334378264,0.0,0.0,0.0,0.0,0.0,0.0
9.63,0.7319267905522214,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.041758138948263746,0.0,0.0,0.0,0.0,0.0,0.0
9.64,0.7323454909371685,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.041979684242868846,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.7327663391282068,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04218769703558328,0.0,0.0,0.0,0.0,0.0,0.0
9.66,0.7331891997143722,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.042382160935441435,0.0,0.0,0.0,0.0,0.0,0.0
9.67,0.7336139371447209,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04256306433610937,0.0,0.0,0.0,0.0,0.0,0.0
9.68,0.7340404157761325,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04273040040705194,0.0,0.0,0.0,0.0,0.0,0.0
9.69,0.7344684999210168,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04288416708288705,0.0,0.0,0.0,0.0,0.0,0.0
9.7,0.7348980538949045,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04302436705093391,0.0,0.0,0.0,0.0,0.0,0.0
9.71,0.7353289420639041,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04315100773696449,0.0,0.0,0.0,0.0,0.0,0.0
9.72,0.7357610288920082,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04326410128916623,0.0,0.0,0.0,0.0,0.0,0.0
9.73,0.73619417898823,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0433636645603269,0.0,0.0,0.0,0.0,0.0,0.0
9.74,0.7366282571535525,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04344971908825067,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.7370631284276735,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.043522291074417664,0.0,0.0,0.0,0.0,0.0,0.0
9.76,0.737498658135529,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04358141136089832,0.0,0.0,0.0,0.0,0.0,0.0
9.77,0.7379347119335754,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0436271154055351,0.0,0.0,0.0,0.0,0.0,0.0
