time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
9.7,0.7479174656723873,-0.4376752837646461,0.04975072287155799,1.882113989625099,-0.03584388060987849,0.7857725159094496,0.20407780664904346,0.014208937263899223,0.00954700013604223,-0.020112247455475005,-0.017292575664452452,0.024159925006814298,-0.02542883880464305,-0.034975718847233724
9.71,0.7480595817529575,-0.4375804884549235,0.0495492581811306,1.8819420905270308,-0.03560123123979118,0.7855159906746065,0.20372896476732466,0.014214066128273884,0.009411875732582824,-0.020180138795842423,-0.017086663915502363,0.02436887225336333,-0.025874519502298972,-0.034790008976137765
9.72,0.748201742739046,-0.4374870499437657,0.04934713115443851,1.881772267876615,-0.03535652480251728,0.7852550596078112,0.20338205930240577,0.01421791822544667,0.009275643202962886,-0.020244712518166695,-0.016877293245165514,0.024571328251925668,-0.026309973822487606,-0.03458844949560428
9.73,0.7483439358589583,-0.43739497922877835,0.04914437503231005,1.8816045560484145,-0.03510982651310136,0.7849898259067343,0.2030372483173463,0.014220492775031523,0.009138319304247522,-0.020305955798917103,-0.016664506714777295,0.024767232810365154,-0.026735015717052963,-0.03437112828969123
9.74,0.74848614833392,-0.4373042871392243,0.04894102318062232,1.8814389889824599,-0.034861202178853044,0.7847203946074569,0.20269468895812198,0.014221789141469557,0.00899992094751126,-0.020363856452369607,-0.016448348167948285,0.024956527670994554,-0.027149463565939988,-0.0341381408840127
9.75,0.7486283673795256,-0.43721498433449596,0.048737109083909366,1.8812756001764759,-0.034610718179908316,0.7844468725397764,0.20235453737742928,0.014221806834132737,0.008860465195393331,-0.020418402933252807,-0.016228862220411894,0.025139156529288165,-0.02755314025958796,-0.03388959040099654
9.76,0.7487705802071886,-0.4371270813026116,0.048532666338945235,1.8811144226782124,-0.034358441449606966,0.7841693682816971,0.20201694865895733,0.014220545507408932,0.008719969259629371,-0.02046958433925776,-0.016006094249679595,0.025315065051970027,-0.0279458732792846,-0.03362558751126169
9.77,0.7489127740255913,-0.43704058835873705,0.048327728648302336,1.8809554890778795,-0.03410443945469237,0.7838879921131298,0.20168207674216532,0.014218004960768358,0.008578450498559766,-0.020517390413411517,-0.015780090384505792,0.025484200894471683,-0.02832749477544209,-0.033346250381139225
9.78,0.7490549360421368,-0.43695551564373236,0.048122329813886734,1.8807988315006874,-0.033848780175339606,0.7836028559688166,0.20135007434760344,0.014214185138811395,0.008435926414614922,-0.02056181154631369,-0.015550897494165236,0.0256465137177539,-0.02869784164375913,-0.03305170461636282
9.79,0.7491970534643996,-0.4368718731227232,0.04791650373045173,1.8806444815994967,-0.033591532085018826,0.7833140733905076,0.20102109290281636,0.014209086131297777,0.008292414651778079,-0.02060283877823543,-0.015318563177545878,0.025801955204486093,-0.02905675559923089,-0.0327420832019577
9.8,0.7493391135015779,-0.43678967058369833,0.04771028437909149,1.8804924705475778,-0.033332764130199984,0.7830217594784057,0.2006952824688669,0.01420270817315712,0.008147932993025946,-0.020640463801080474,-0.015083135752059475,0.025950479074578345,-0.029404083247973382,-0.032417526438358234
9.81,0.7494811033659449,-0.4367089176361326,0.047503705820715315,1.8803428290314803,-0.03307254570990553,0.7827260308419064,0.20037279166751654,0.01419505164448085,0.008002499357747652,-0.020674678960207835,-0.014844664242373273,0.026092041100060546,-0.02973967615682668,-0.032078181873786124
9.82,0.7496230102743003,-0.4366296237096357,0.047296802189504404,1.8801955872440188,-0.03281094665511737,0.7824270055496517,0.2000537676091013,0.014186117070495427,0.007856131799142102,-0.02070547725611552,-0.01460319836896483,0.02622659911930386,-0.03006339092070518,-0.03172420423292374
9.83,0.749764821449422,-0.43655179805262717,0.04708960768635292,1.8800507748773725,-0.03254803720804523,0.7821248030789216,0.1997383558211389,0.014175905121516987,0.007708848501594721,-0.020732852345985073,-0.014358788536504007,0.02635411305057921,-0.030375089227661637,-0.03135575534191924
9.84,0.7499065241215157,-0.43647544973103786,0.04688215657229386,1.879908421116302,-0.03228388800126271,0.781819544264388,0.19942670017770464,0.014164416612887311,0.007560667778033574,-0.020756798545086504,-0.014111485822063962,0.026474544904948563,-0.03067463792163439,-0.030973004049761613
9.85,0.7500481055296657,-0.4364005876270376,0.04667448316191173,1.8797685546314848,-0.032018570036717584,0.7815113512462509,0.19911894282961054,0.014151652504891168,0.007411608067265313,-0.020777310828043266,-0.013861341963164677,0.026587858798484548,-0.03096190906284862,-0.030576126146065037
9.86,0.7501895529232834,-0.43632722043778993,0.046466621816743305,1.8796312035729714,-0.03175215466462343,0.781200347417784,0.19881522413542532,0.014137613902655069,0.007261687931291578,-0.02079438482995709,-0.013608409345652193,0.02669402096381418,-0.031236779985841887,-0.030165304275306126
9.87,0.7503308535635548,-0.4362553566742339,0.046258606938667776,1.8794963955637636,-0.03148471356223936,0.7808866573723114,0.19851568259336919,0.014122302056027373,0.007110926052606167,-0.020808016847392207,-0.013352740991416152,0.026792999760982664,-0.03149913335508656,-0.029740727847557106
9.88,0.750471994724888,-0.4361850046598921,0.04605047296328779,1.8793641576935152,-0.03121631871254405,0.7805704068496399,0.19822045477411845,0.014105718359439818,0.006959341231473252,-0.020818203839218962,-0.013094390545948907,0.026884765687633944,-0.03174885721818361,-0.02930259294576052
9.89,0.7506129636963572,-0.43611617252970736,0.04584225435330289,1.87923451651236,-0.030947042382812144,0.7802517226819724,0.1979296752545549,0.014087864351750495,0.00680695238318752,-0.02082494342731644,-0.012833412265750148,0.026969291388504027,-0.03198584505660077,-0.028851102229594573
9.9,0.750753747783147,-0.4360488682289058,0.045633985591876175,1.879107498024865,-0.03067695710309826,0.7799307327393258,0.19764347655249304,0.014068741716068225,0.006653778535315985,-0.02082823389713407,-0.012569861005578354,0.02704655166422436,-0.032209995833932775,-0.028386464835977055
9.91,0.7508943343079932,-0.43598309951188796,0.04542570117599682,1.8789831276841116,-0.030406135644637313,0.7796075658744782,0.19736198906241892,0.014048352279558467,0.006499838824922761,-0.020828074198111935,-0.0123037922055547,0.02711652347943184,-0.032421214041659284,-0.02790889627625999
9.92,0.7510347106126228,-0.43591887394114803,0.045217435609838194,1.8788614303859075,-0.030134650998166507,0.7792823518674729,0.19708534099227348,0.014026698013230641,0.006345152495776352,-0.020824463943959825,-0.012035261878120746,0.027179185970182967,-0.03261940974237944,-0.027418618330168308
9.93,0.7511748640591912,-0.4358561988862206,0.04500922339811483,1.8787424304631293,-0.029862576352177234,0.7789552213697004,0.1968136583013126,0.01400378103170704,0.006189738895540714,-0.020817403412794845,-0.011764326594854324,0.027234520450669465,-0.03280449861050243,-0.02691585893653716
9.94,0.751314782031717,-0.435795081522656,0.04480109903943778,1.8786261516801976,-0.029589985071102845,0.7786263058475887,0.19654706463907518,0.013979603592973256,0.006033617472949894,-0.02080689354713764,-0.011491043473146313,0.02728251041923324,-0.032976401970374644,-0.026400852080903616
9.95,0.7514544519375144,-0.43573552883102357,0.04459309701967156,1.8785126172276863,-0.029316950673450096,0.7782957375259231,0.19628568128549126,0.013954168098110191,0.005876807774967127,-0.020792935953767112,-0.01121547016274247,0.027323141563678426,-0.03313504683182542,-0.02587383768001242
9.96,0.7515938612086226,-0.4356775475959438,0.04438525180529268,1.8784018497170663,-0.029043546809880926,0.7779636493308248,0.19602962709215999,0.013927477091007718,0.005719329443928636,-0.020775532903433803,-0.010937664832152789,0.027356401765878884,-0.03328036592311426,-0.025335061463294756
9.97,0.7517329973032326,-0.435621144405149,0.04417759783675208,1.8782938711755865,-0.02876984724125174,0.7776301748324131,0.19577901842482787,0.013899533258059963,0.0055612022146726975,-0.020754687330431842,-0.010657686154932792,0.027382281105679446,-0.03341229772126426,-0.024784774851381742
9.98,0.7518718477071105,-0.4355663256485725,0.043970169521842295,1.8781887030412936,-0.028495925816616866,0.7772954481871763,0.195533969107096,0.013870339427842276,0.005402445911654189,-0.020730402832029666,-0.010375593295839173,0.02740077186408976,-0.033530786479767274,-0.024223234831714725
9.99,0.7520103999350175,-0.4355130975174672,0.04376300122907121,1.8780863661581875,-0.028221856451204105,0.7769596040800804,0.195294590365386,0.01383989857076999,0.00524308044604549,-0.020702683667759604,-0.010091445896864674,0.027411868525769437,-0.03363578225364744,-0.02365070383131917
10.0,0.752148641532127,-0.4354614660035526,0.0435561272810436,1.8779868807715219,-0.027947713104368804,0.7766227776664383,0.19506099077519193,0.013808213798738927,0.005083125812823983,-0.02067153475856641,-0.009805304063154512,0.027415567780803774,-0.03372724092187151,-0.023067449586806517
10.01,0.7522865600754368,-0.4354114368981919,0.0433495819478517,1.8778902665232415,-0.027673569757533507,0.7762851045135708,0.19483327620864552,0.013775288364747748,0.004922602087846335,-0.020636961685815046,-0.009517228348808478,0.027411868525769437,-0.03380512420709534,-0.022473745011671296
10.02,0.7524241431751788,-0.43536301579159725,0.043143399440476765,1.8777965424475653,-0.027399500392120746,0.7759467205422811,0.19461154978342202,0.013741125662502164,0.0047615294249106245,-0.020598970690157876,-0.009227279742572599,0.02740077186408976,-0.03386939969273733,-0.021869868060954187
10.03,0.7525613784762237,-0.43531620807206556,0.042937613904202296,1.8777057269667117,-0.027125578967485874,0.7756077619681736,0.19439591181301202,0.013705729226001159,0.004599928052806356,-0.020557568670261456,-0.00893551965342344,0.027382281105679446,-0.03392004083737037,-0.021256101593339845
10.04,0.7526982536594821,-0.4352710189252433,0.042732259412040896,1.8776178378867678,-0.026851879398856686,0.7752683652428408,0.19418645975838517,0.013669102729105067,0.004437818272352849,-0.02051276318139333,-0.008642009896048916,0.027356401765878884,-0.0339570269864263,-0.020632733230762555
10.05,0.7528347564433,-0.4352274533334208,0.042527369958175854,1.8775328923937071,-0.026578475535287516,0.7749286669949484,0.19398328818106939,0.013631249985085836,0.004275220453426686,-0.02046456243386905,-0.008346812676229755,0.027323141563678436,-0.03398034338120668,-0.02000005521559103
10.06,0.752970874584852,-0.43518551607485684,0.04232297945141916,1.877450907049551,-0.026305441137634767,0.7745888039712422,0.19378648869767073,0.013592174946159354,0.004112155031978646,-0.02041297529135981,-0.008049990576124738,0.027282510419233245,-0.03398998116519618,-0.01935836426546929
10.07,0.7531065958815272,-0.43514521172313286,0.0421191217086868,1.8773718977886784,-0.02603284985656038,0.7742489129775059,0.1935961499358558,0.013551881702999879,0.003948642507040317,-0.020358011269061012,-0.007751606539463577,0.027234520450669465,-0.03398593738767567,-0.01870796142588678
10.08,0.7532419081723114,-0.435106544646537,0.041915830448493376,1.8772958799142858,-0.025760775210571105,0.7739091308194965,0.1934123574918196,0.013510374484236816,0.003784703437721246,-0.0202996805317223,-0.007451723856651664,0.027179185970182967,-0.03396821500463323,-0.018049151920555742
10.09,0.7533767993391649,-0.4350695190074784,0.041713139284466856,1.877222868094994,-0.0254892905641003,0.7735695942438843,0.1932351938892602,0.013467657655933704,0.0036203584401969147,-0.020237993891539283,-0.007150406149789847,0.027116523479431845,-0.03393682287697306,-0.0173822449996741
10.1,0.753511257308393,-0.435034138761932,0.04151108171888551,1.8771528763616079,-0.025218469105639352,0.7732304398792229,0.19306473853988126,0.013423735721049665,0.003455628184688161,-0.020172962805907767,-0.0068477173576137656,0.02704655166422437,-0.03389177576602313,-0.016707553786152653
10.11,0.7536452700520131,-0.4350004076589125,0.0413096911362373,1.8770859181040238,-0.024948383825925468,0.77289180417698,0.1929010677054418,0.013378613318883206,0.0032905333924321246,-0.0201045993750405,-0.006543721720355843,0.02696929138850403,-0.03383309432634397,-0.016025395119885558
10.12,0.7537788255891149,-0.4349683292399801,0.04110900079680464,1.8770220060682927,-0.02467910749619356,0.7725538233526511,0.19274425446137292,0.013332295224498608,0.003125094832645879,-0.020032916339447548,-0.006238483764534393,0.026884765687633948,-0.033760805095842186,-0.015336089400148177
10.13,0.753911911987215,-0.4349379068387755,0.04090904383027414,1.8769611523538317,-0.024410712646498252,0.7722166333269875,0.19259436866197943,0.013284786348134903,0.002959333319482527,-0.019957927077280255,-0.005932068287673219,0.026792999760982667,-0.03367494048319359,-0.014639960426200808
10.14,0.7540445173636054,-0.4349091435805859,0.04070985322937447,1.876903368410792,-0.024143271544114178,0.7718803696673624,0.19245147690724426,0.013236091734597513,0.002793269708980917,-0.019879645601540045,-0.0056245403429564895,0.026694020963814184,-0.03357553875258225,-0.013937335236185348
10.15,0.7541766298866973,-0.43488204238194145,0.04051146184354204,1.876848665037579,-0.02387685617202003,0.7715451675293029,0.19231564251125186,0.01318621656263265,0.0026269248960087265,-0.01979808655715198,-0.005315965223821388,0.02658785879848456,-0.033462644005762536,-0.013228543944394999
10.16,0.7543082377773555,-0.4348566059502421,0.040313902372617144,1.8767970523785262,-0.0236115382074749,0.7712111615982159,0.19218692547224683,0.013135166144284569,0.0024603198112002154,-0.01971326521790439,-0.005006408448493964,0.02647454490494857,-0.033336306161453604,-0.012513919577005877
10.17,0.7544393293102293,-0.4348328367834157,0.04011720736057112,1.8767485399217263,-0.023347389000692383,0.7708784860313318,0.19206538244434257,0.013082945924235747,0.0022934754178884137,-0.01962519748325474,-0.004695935744470969,0.026354113050579223,-0.03319658093207552,-0.011793797906352361
10.18,0.7545698928150754,-0.43481073716960583,0.03992140918926616,1.876703136497015,-0.023084479553620238,0.770547274399895,0.19195106671089388,0.013029561479130081,0.0021264127090327195,-0.01953389987500284,-0.004384613032952621,0.02622659911930387,-0.03304352979783909,-0.011068517283835838
10.19,0.7546999166780736,-0.4347903091868911,0.039726540072249183,1.8766608502741127,-0.022822880498832077,0.7702176596316272,0.19184402815954743,0.012975018516879221,0.0019591527041422935,-0.019439389533831924,-0.004072506413229397,0.02609204110006056,-0.032877219978201526,-0.010338418471552644
10.2,0.7548293893431363,-0.4347715547030354,0.03953263204858065,1.8766216887609215,-0.022562662078537632,0.7698897739534877,0.1917443132589814,0.01291932287595206,0.001791716446195403,-0.019341684215718323,-0.003759682147027213,0.025950479074578352,-0.03269772440070177,-0.00960384447272807
10.21,0.7549582993132103,-0.4347544753752681,0.039339716976700294,1.87658565880198,-0.022303894123718786,0.7695637488347596,0.1916519650373467,0.012862480524647535,0.001624124998555755,-0.019240802288210863,-0.0034462066428153576,0.025801955204486103,-0.03250512166719067,-0.008865140361046958
